game_id,Season,Week,game_date,home_team_bet,away_team_bet,selected_team,profit,actual_win,model_prob,edge,closing_odds,implied_prob,books_used,selected_team_full,open_prob,mid_prob,close_prob,open_price,mid_price,close_price,mid_diff_seconds,match_rows,mid_diff_hours,mid_valid_24h,mid_valid_36h,mid_valid_48h,model_edge_vs_open,model_edge_vs_mid,model_edge_vs_close,true_moneyline,open_to_mid_prob_move,mid_to_close_prob_move,open_to_close_prob_move,edge_rank,hit,join_key,event_id,home_team,away_team,commence_time,book_key,book_title,market_key,outcome_name,open_snapshot_timestamp,open_point,mid_snapshot_timestamp,mid_point,close_snapshot_timestamp,close_point,price_move_open_to_mid,price_move_mid_to_close,price_move_open_to_close,point_move_open_to_mid,point_move_mid_to_close,point_move_open_to_close,season,week,cal_prob,result,picked_odds,move_size_bucket,move_path,close_edge_bucket,market_confirmation,late_drift_flag,positive_close_edge,roi_per_1,cal_prob_source,open_odds,mid_odds,close_odds,market_odds,market_prob,true_prob_raw,true_prob_cal,true_prob_shrunk_35,true_prob_shrunk_40,true_prob_shrunk_50,true_line_raw,true_line_cal,true_line_shrunk_35,true_line_shrunk_40,true_line_shrunk_50,edge_prob_market,edge_prob_open,edge_prob_mid,edge_prob_close,edge_prob_shrunk_35,edge_prob_shrunk_40,edge_prob_shrunk_50,market_decimal,ev_per_1_cal,ev_per_1_shrunk_35,ev_per_1_shrunk_40,ev_per_1_shrunk_50,value_tier,value_tier_shrunk_35,value_tier_shrunk_40,value_tier_shrunk_50,governor,odds_bucket,hybrid_score,true_prob_governed,true_line_governed,edge_prob_governed,ev_per_1_governed,value_tier_governed,abs_open_close_move,abs_mid_close_move,model_market_gap,market_uncertainty_score,uncertainty_bucket
2025_12_Jaguars_Cardinals,2025,12,2025-11-23,Cardinals,Jaguars,Cardinals,-1.0,0,0.3681613998703273,-0.0991283197558409,114.0,0.4672897196261682,11,Arizona Cardinals,0.4444444444444444,0.4444444444444444,0.4672897196261682,125.0,125.0,114.0,18562.0,11,5.156111111111112,True,True,True,-0.1350759328161413,-0.0745900284523763,-0.100254345325112,171.62000154068758,-0.0604859043637649,0.0256643168727356,-0.0348215874910293,17.0,0,2025|12|2025_12_Jaguars_Cardinals||,,,,,,,,,,,,,,,,,,,,,2025,12,0.3681613998703273,,125.0,medium,reversal,<0,mixed,high_late_drift,0,,model_prob_fallback,125.0,125.0,114.0,125.0,0.4444444444444444,0.3681613998703273,0.3681613998703273,0.4177453788435034,0.4139312266147976,0.4063029221573858,171.62000154068758,171.62000154068758,139.38026622064012,141.58602581838915,146.12178388730345,-0.0762830445741171,-0.0762830445741171,-0.0762830445741171,-0.0991283197558409,-0.026699065600941,-0.0305132178296468,-0.0381415222870585,2.25,-0.1716368502917635,-0.0600728976021174,-0.0686547401167054,-0.0858184251458819,Negative,Negative,Negative,Negative,Block,Small Dog,0.0375117203823358,0.4139312266147976,141.5860258183892,-0.0305132178296468,-0.0686547401167053,Negative,0.0348215874910293,0.0256643168727356,0.030513217829646833,0.12582070968444103,Extreme
2025_12_Vikings_Packers,2025,12,2025-11-23,Packers,Vikings,Vikings,-1.0,0,0.2501001695863745,-0.0484072931001926,235.0,0.2985074626865671,11,Minnesota Vikings,0.3076923076923077,0.2941176470588235,0.2985074626865671,225.0,240.0,235.0,7462.0,11,2.0727777777777776,True,True,True,-0.0736716819638454,-0.0418680535460506,-0.0483960990281675,299.83979285333527,-0.0318036284177948,0.0065280454821168,-0.0252755829356779,14.0,0,2025|12|2025_12_Vikings_Packers||,,,,,,,,,,,,,,,,,,,,,2025,12,0.2501001695863745,,225.0,medium,reversal,<0,mixed,normal_late_drift,0,,model_prob_fallback,225.0,240.0,235.0,225.0,0.3076923076923077,0.2501001695863745,0.2501001695863745,0.287535059355231,0.2846554524499344,0.2788962386393411,299.83979285333527,299.83979285333527,247.7836762732173,251.30189546461665,258.5562877716559,-0.0575921381059332,-0.0575921381059332,-0.044017477472449,-0.0484072931001926,-0.0201572483370766,-0.0230368552423733,-0.0287960690529666,3.25,-0.1871744488442829,-0.065511057095499,-0.0748697795377132,-0.0935872244221414,Negative,Negative,Negative,Negative,Block,Big Dog,0.0352789889256346,0.2846554524499344,251.30189546461665,-0.0230368552423733,-0.0748697795377132,Negative,0.0252755829356779,0.0065280454821168,0.02303685524237331,0.08011606659584591,High
2025_12_Colts_Chiefs,2025,12,2025-11-23,Chiefs,Colts,Colts,-1.0,0,0.2289604716664128,-0.1556549129489718,160.0,0.3846153846153846,11,Indianapolis Colts,0.392156862745098,0.4,0.3846153846153846,155.0,150.0,160.0,7462.0,11,2.0727777777777776,True,True,True,-0.1299868873613378,-0.1718238848482129,-0.1557327669590215,336.7566124937776,0.0418369974868751,-0.0160911178891914,0.0257458795976837,19.0,0,2025|12|2025_12_Colts_Chiefs||,,,,,,,,,,,,,,,,,,,,,2025,12,0.2289604716664128,,155.0,medium,reversal,<0,market_only,high_late_drift,0,,model_prob_fallback,155.0,150.0,160.0,155.0,0.392156862745098,0.2289604716664128,0.2289604716664128,0.3350381258675582,0.3268783063136239,0.3105586672057554,336.7566124937776,336.7566124937776,198.47349384807137,205.9242478577175,222.00035149476827,-0.1631963910786852,-0.1631963910786852,-0.1710395283335872,-0.1556549129489718,-0.0571187368775398,-0.065278556431474,-0.0815981955393426,2.55,-0.4161507972506474,-0.1456527790377266,-0.1664603189002589,-0.2080753986253237,Negative,Negative,Negative,Negative,Block,Small Dog,0.0075951780197407,0.3268783063136239,205.92424785771755,-0.065278556431474,-0.166460318900259,Negative,0.0257458795976837,0.0160911178891914,0.06527855643147407,0.13286143351603286,Extreme
2025_12_Bills_Texans,2025,12,2025-11-20,Texans,Bills,Bills,-1.0,0,0.7884967751795724,0.0587670454498426,-270.0,0.7297297297297297,11,Buffalo Bills,,,,,,,,0,,False,False,False,,,,-372.8060297184732,,,,3.0,0,2025|12|2025_12_Bills_Texans||,,,,,,,,,,,,,,,,,,,,,2025,12,0.7884967751795724,,,,flat,,mixed,normal_late_drift,0,,model_prob_fallback,,,,,,0.7884967751795724,0.7884967751795724,,,,-372.8060297184732,-372.8060297184732,,,,,,,,,,,,,,,,,,,,,Unknown,0.0,,,,,,,,,0.0,Low
2025_12_Bills_Texans,2025,12,2025-11-20,Texans,Bills,Texans,-1.0,0,0.2115032248204287,-0.1009967751795713,220.0,0.3125,11,Houston Texans,,,,,,,,0,,False,False,False,,,,372.8060297184707,,,,18.0,0,2025|12|2025_12_Bills_Texans||,,,,,,,,,,,,,,,,,,,,,2025,12,0.2115032248204287,,,,flat,,mixed,normal_late_drift,0,,model_prob_fallback,,,,,,0.2115032248204287,0.2115032248204287,,,,372.8060297184707,372.8060297184707,,,,,,,,,,,,,,,,,,,,,Unknown,0.0,,,,,,,,,0.0,Low
2025_12_Buccaneers_Rams,2025,12,2025-11-23,Rams,Buccaneers,Buccaneers,-1.0,0,0.2495339363444509,-0.0102063233958088,285.0,0.2597402597402597,11,Tampa Bay Buccaneers,,,,,,,,0,,False,False,False,,,,300.7470946234836,,,,9.0,0,2025|12|2025_12_Buccaneers_Rams||,,,,,,,,,,,,,,,,,,,,,2025,12,0.2495339363444509,,,,flat,,mixed,normal_late_drift,0,,model_prob_fallback,,,,,,0.2495339363444509,0.2495339363444509,,,,300.7470946234836,300.7470946234836,,,,,,,,,,,,,,,,,,,,,Unknown,0.0,,,,,,,,,0.0,Low
2025_12_Buccaneers_Rams,2025,12,2025-11-23,Rams,Buccaneers,Rams,-1.0,0,0.7504660636555486,-0.0321426319966253,-360.0,0.782608695652174,11,Los Angeles Rams,,,,,,,,0,,False,False,False,,,,-300.7470946234827,,,,11.0,0,2025|12|2025_12_Buccaneers_Rams||,,,,,,,,,,,,,,,,,,,,,2025,12,0.7504660636555486,,,,flat,,mixed,normal_late_drift,0,,model_prob_fallback,,,,,,0.7504660636555486,0.7504660636555486,,,,-300.7470946234827,-300.7470946234827,,,,,,,,,,,,,,,,,,,,,Unknown,0.0,,,,,,,,,0.0,Low
2025_12_Panthers_49ers,2025,12,2025-11-24,49ers,Panthers,49ers,-1.0,0,0.7729117035865675,-0.0270882964134325,-400.0,0.8,11,San Francisco 49ers,,,,,,,,0,,False,False,False,,,,-340.35734813009446,,,,10.0,0,2025|12|2025_12_Panthers_49ers||,,,,,,,,,,,,,,,,,,,,,2025,12,0.7729117035865675,,,,flat,,mixed,normal_late_drift,0,,model_prob_fallback,,,,,,0.7729117035865675,0.7729117035865675,,,,-340.35734813009446,-340.35734813009446,,,,,,,,,,,,,,,,,,,,,Unknown,0.0,,,,,,,,,0.0,Low
2025_12_Eagles_Cowboys,2025,12,2025-11-23,Cowboys,Eagles,Cowboys,-1.0,0,0.2195610090774792,-0.202379919192563,137.0,0.4219409282700422,11,Dallas Cowboys,0.3773584905660377,0.4032258064516129,0.4219409282700422,165.0,148.0,137.0,19762.0,11,5.489444444444445,True,True,True,-0.1552014316709666,-0.1849322407058582,-0.2026101572042867,355.4542740542414,0.0297308090348915,0.0176779164984285,0.04740872553332,22.0,0,2025|12|2025_12_Eagles_Cowboys||,,,,,,,,,,,,,,,,,,,,,2025,12,0.2195610090774792,,165.0,medium,steam_up,<0,market_only,high_late_drift,0,,model_prob_fallback,165.0,148.0,137.0,165.0,0.3773584905660377,0.2195610090774792,0.2195610090774792,0.3221293720450423,0.3142394979706143,0.2984597498217585,355.4542740542414,355.4542740542414,210.43428100067,218.228614307904,235.0535543225525,-0.1577974814885585,-0.1577974814885585,-0.1836647973741337,-0.202379919192563,-0.0552291185209954,-0.0631189925954234,-0.0788987407442792,2.65,-0.4181633259446802,-0.146357164080638,-0.167265330377872,-0.20908166297234,Negative,Negative,Negative,Negative,Block,Small Dog,-0.0104132324815409,0.3142394979706143,218.228614307904,-0.0631189925954234,-0.1672653303778721,Negative,0.04740872553332,0.0176779164984285,0.06311899259542342,0.17561436016049192,Extreme
2025_13_Chiefs_Cowboys,2025,13,2025-11-27,Cowboys,Chiefs,Chiefs,-1.0,0,0.7617819691407877,0.1126591621232437,-185.0,0.6491228070175439,11,Kansas City Chiefs,0.6503496503496503,0.6503496503496503,0.6491228070175439,-186.0,-186.0,-185.0,41096.09090909091,11,11.41558080808081,True,True,True,0.0979760780621692,0.1083485176399637,0.1132811474788161,-319.7835052171191,-0.0103724395777945,-0.0049326298388523,-0.0153050694166468,2.0,0,2025|13|2025_13_Chiefs_Cowboys||,,,,,,,,,,,,,,,,,,,,,2025,13,0.7617819691407877,,-186.0,small,steam_down,>0.05,faded_late,normal_late_drift,1,,model_prob_fallback,-186.0,-186.0,-185.0,-186.0,0.6503496503496503,0.7617819691407877,0.7617819691407877,0.6893509619265483,0.6949225778661052,0.706065809745219,-319.7835052171191,-319.7835052171191,-221.9066784180913,-227.7856463468844,-240.2122084311472,0.1114323187911373,0.1114323187911373,0.1114323187911373,0.1126591621232437,0.039001311576898,0.0445729275164549,0.0557161593955687,1.5376344086021505,0.1713421676035766,0.0599697586612517,0.0685368670414305,0.0856710838017884,Elite,Strong,Strong,Elite,Tight,Medium Favorite,0.2282649720394581,0.6266996756129684,-167.88082802821688,-0.0236499747366819,-0.0363650149176938,Negative,0.0153050694166468,0.0049326298388523,0.023649974736681956,0.05919274340882785,High
2025_13_Bills_Steelers,2025,13,2025-11-30,Steelers,Bills,Bills,-1.0,0,0.761052074373078,0.1314224447434483,-170.0,0.6296296296296297,11,Buffalo Bills,0.6774193548387096,0.6666666666666666,0.6296296296296297,-210.0,-200.0,-170.0,19763.0,11,5.489722222222222,True,True,True,0.0808552071002001,0.0945529578565143,0.130750846651691,-318.50122673227804,-0.0136977507563141,-0.0361978887951767,-0.0498956395514909,1.0,0,2025|13|2025_13_Bills_Steelers||,,,,,,,,,,,,,,,,,,,,,2025,13,0.761052074373078,,-210.0,medium,steam_down,>0.05,faded_late,high_late_drift,1,,model_prob_fallback,-210.0,-200.0,-170.0,-210.0,0.6774193548387096,0.761052074373078,0.761052074373078,0.7066908066757385,0.7108724426524571,0.7192357146058939,-318.50122673227804,-318.50122673227804,-240.937148497242,-245.86810374424465,-256.1706570322182,0.0836327195343683,0.0836327195343683,0.0943854077064113,0.1314224447434483,0.0292714518370288,0.0334530878137474,0.0418163597671842,1.4761904761904765,0.1234578240745436,0.0432102384260901,0.0493831296298177,0.0617289120372719,Elite,Playable,Strong,Strong,Block,Medium Favorite,0.2257831353761029,0.6370670877240971,-175.53301620653144,-0.0403522671146124,-0.0595676324072849,Negative,0.0498956395514909,0.0361978887951767,0.04035226711461248,0.176341435012771,Extreme
2025_13_Texans_Colts,2025,13,2025-11-30,Colts,Texans,Colts,-1.0,0,0.7288121499410146,0.1104915392539916,-162.0,0.6183206106870229,11,Indianapolis Colts,0.6551724137931034,0.6923076923076923,0.6183206106870229,-190.0,-225.0,-162.0,7463.0,11,2.0730555555555554,True,True,True,0.0970603839172912,0.040231438695687,0.1084008883051682,-268.74808358209725,0.0568289452216042,-0.0681694496094812,-0.011340504387877,3.0,0,2025|13|2025_13_Texans_Colts||,,,,,,,,,,,,,,,,,,,,,2025,13,0.7288121499410146,,-190.0,small,reversal,>0.05,confirmed,high_late_drift,1,,model_prob_fallback,-190.0,-225.0,-162.0,-190.0,0.6551724137931034,0.7288121499410146,0.7288121499410146,0.6809463214448723,0.684628308252268,0.691992281867059,-268.74808358209725,-268.74808358209725,-213.4268830651376,-217.0861640936076,-224.6671888814111,0.0736397361479112,0.0736397361479112,0.0365044576333223,0.1104915392539916,0.0257739076517689,0.0294558944591645,0.0368198680739555,1.526315789473684,0.1123974920152326,0.0393391222053314,0.044958996806093,0.0561987460076163,Elite,Playable,Playable,Strong,Loose,Medium Favorite,0.2218594791564686,0.6200084003639742,-163.1637122920212,-0.0351640134291292,-0.0536713889181447,Negative,0.011340504387877,0.0681694496094812,0.035164013429129226,0.12601447181436443,Extreme
2025_13_Cardinals_Buccaneers,2025,13,2025-11-30,Buccaneers,Cardinals,Buccaneers,-1.0,0,0.7349914021821674,0.0822136244043896,-188.0,0.6527777777777778,11,Tampa Bay Buccaneers,0.6296296296296297,0.6212121212121212,0.6527777777777778,-170.0,-164.0,-188.0,7463.0,11,2.0730555555555554,True,True,True,0.0853840246135052,0.1134183371944536,0.0831857334357329,-277.34624771963126,-0.0280343125809483,0.0302326037587206,0.0021982911777722,4.0,0,2025|13|2025_13_Cardinals_Buccaneers||,,,,,,,,,,,,,,,,,,,,,2025,13,0.7349914021821674,,-170.0,flat,reversal,>0.05,mixed,high_late_drift,1,,model_prob_fallback,-170.0,-164.0,-188.0,-170.0,0.6296296296296297,0.7349914021821674,0.7349914021821674,0.6665062500230179,0.6717743386506447,0.6823105159058985,-277.34624771963126,-277.34624771963126,-199.85569446774355,-204.6684393563076,-214.77277343677963,0.1053617725525377,0.1053617725525377,0.1137792809700461,0.0822136244043896,0.0368766203933882,0.042144709021015,0.0526808862762688,1.5882352941176472,0.1673392858187365,0.0585687500365579,0.0669357143274946,0.0836696429093684,Elite,Strong,Strong,Elite,Tight,Medium Favorite,0.2115522480492922,0.6116533201229191,-157.50187958772273,-0.0179763095067105,-0.0285506092165402,Negative,0.0021982911777722,0.0302326037587206,0.017976309506710586,0.052605495620975586,High
2025_13_49ers_Browns,2025,13,2025-11-30,Browns,49ers,49ers,-1.0,0,0.7661831328948367,0.0439609106726145,-260.0,0.7222222222222222,11,San Francisco 49ers,0.7402597402597403,0.7058823529411765,0.7222222222222222,-285.0,-240.0,-260.0,7463.0,11,2.0730555555555554,True,True,True,0.0307570476217726,0.0592177439429607,0.0459820067582427,-327.68514195780085,-0.028460696321188,0.013235737184718,-0.01522495913647,6.0,0,2025|13|2025_13_49ers_Browns||,,,,,,,,,,,,,,,,,,,,,2025,13,0.7661831328948367,,-285.0,small,reversal,0.02-0.05,mixed,normal_late_drift,1,,model_prob_fallback,-285.0,-240.0,-260.0,-285.0,0.7402597402597403,0.7661831328948367,0.7661831328948367,0.749332927682024,0.7506290973137788,0.7532214365772885,-327.68514195780085,-327.68514195780085,-298.9355246194764,-301.00909497780566,-305.2215825112336,0.0259233926350964,0.0259233926350964,0.0603007799536602,0.0439609106726145,0.0090731874222836,0.0103693570540385,0.0129616963175481,1.350877192982456,0.0350193198754811,0.0122567619564182,0.0140077279501924,0.0175096599377404,Playable,Thin,Thin,Thin,Loose,Medium Favorite,0.2037707393642252,0.6629089132539563,-196.65572283534624,-0.077350827005784,-0.1044914680604451,Negative,0.01522495913647,0.013235737184718,0.077350827005784,0.121036482463442,Extreme
2025_13_Bears_Eagles,2025,13,2025-11-28,Eagles,Bears,Eagles,-1.0,0,0.7803777589941112,0.0025999812163334,-350.0,0.7777777777777778,11,Philadelphia Eagles,0.7560975609756098,0.7647058823529411,0.7777777777777778,-310.0,-325.0,-350.0,14663.0,11,4.073055555555555,True,True,True,0.0181285793915011,0.0164696315093264,0.0038156268370492,-355.3272908153172,0.0016589478821746,0.0126540046722771,0.0143129525544518,7.0,0,2025|13|2025_13_Bears_Eagles||,,,,,,,,,,,,,,,,,,,,,2025,13,0.7803777589941112,,-310.0,small,steam_up,0-0.02,confirmed,normal_late_drift,1,,model_prob_fallback,-310.0,-325.0,-350.0,-310.0,0.7560975609756098,0.7803777589941112,0.7803777589941112,0.7645956302820853,0.7658096401830103,0.7682376599848605,-355.3272908153172,-355.3272908153172,-324.80095046591583,-327.0030588711934,-331.47648575462114,0.0242801980185014,0.0242801980185014,0.01567187664117,0.0025999812163334,0.0084980693064755,0.0097120792074005,0.0121400990092507,1.3225806451612905,0.0321125199599534,0.0112393819859837,0.0128450079839814,0.0160562599799767,Playable,Thin,Thin,Thin,Block,Heavy Favorite,0.1988559908907352,0.6727762661189567,-205.60130469128293,-0.083321294856653,-0.1101991319071862,Negative,0.0143129525544518,0.0126540046722771,0.08332129485665307,0.12460120463783378,Extreme
2025_13_Saints_Dolphins,2025,13,2025-11-30,Dolphins,Saints,Dolphins,-1.0,0,0.7056519532953802,-0.0150184377660722,-258.0,0.7206703910614525,11,Miami Dolphins,0.7297297297297297,0.7333333333333333,0.7206703910614525,-270.0,-275.0,-258.0,7463.0,11,2.0730555555555554,True,True,True,-0.0136323017543606,-0.0289839673834032,-0.0162707145367622,-239.7338664874874,0.0153516656290425,-0.012713252846641,0.0026384127824015,13.0,0,2025|13|2025_13_Saints_Dolphins||,,,,,,,,,,,,,,,,,,,,,2025,13,0.7056519532953802,,-270.0,flat,reversal,<0,market_only,normal_late_drift,0,,model_prob_fallback,-270.0,-275.0,-258.0,-270.0,0.7297297297297297,0.7056519532953802,0.7056519532953802,0.7213025079777073,0.7200986191559899,0.7176908415125549,-239.7338664874874,-239.7338664874874,-258.8119838265395,-257.26869120281447,-254.22159357414972,-0.0240777764343494,-0.0240777764343494,-0.027681380037953,-0.0150184377660722,-0.0084272217520223,-0.0096311105737397,-0.0120388882171748,1.3703703703703702,-0.0329954714100345,-0.0115484149935122,-0.0131981885640138,-0.0164977357050174,Negative,Negative,Negative,Negative,Block,Medium Favorite,0.1717000556065471,0.6430641024513934,-180.1623504018177,-0.0866656272783362,-0.1187640077517942,Negative,0.0026384127824015,0.012713252846641,0.08666562727833627,0.10465570568978026,Extreme
2025_13_Rams_Panthers,2025,13,2025-11-30,Panthers,Rams,Rams,-1.0,0,0.7689371732046919,-0.0882056839381651,-600.0,0.8571428571428571,11,Los Angeles Rams,0.8449612403100775,0.8620689655172413,0.8571428571428571,-545.0,-625.0,-600.0,7463.0,11,2.0730555555555554,True,True,True,-0.0600490361331566,-0.0909845464184964,-0.0883689458323797,-332.7827257501144,0.0309355102853398,-0.0026156005861166,0.0283199096992231,21.0,0,2025|13|2025_13_Rams_Panthers||,,,,,,,,,,,,,,,,,,,,,2025,13,0.7689371732046919,,-545.0,medium,reversal,<0,market_only,normal_late_drift,0,,model_prob_fallback,-545.0,-625.0,-600.0,-545.0,0.8449612403100775,0.7689371732046919,0.7689371732046919,0.8183528168231925,0.8145516134679232,0.8069492067573847,-332.7827257501144,-332.7827257501144,-450.5177578375346,-439.233594155337,-417.9983895446918,-0.0760240671053855,-0.0760240671053855,-0.0931317923125494,-0.0882056839381651,-0.0266084234868849,-0.0304096268421543,-0.0380120335526927,1.18348623853211,-0.0899734372164655,-0.0314907030257629,-0.0359893748865863,-0.0449867186082327,Negative,Negative,Negative,Negative,Block,Heavy Favorite,0.1677019207687071,0.70445854875415,-238.36201175317944,-0.1405026915559274,-0.1662830019331618,Negative,0.0283199096992231,0.0026156005861166,0.14050269155592743,0.19975811154049022,Extreme
2025_13_Jaguars_Titans,2025,13,2025-11-30,Titans,Jaguars,Jaguars,-1.0,0,0.702056283203998,-0.0312770501293352,-275.0,0.7333333333333333,11,Jacksonville Jaguars,0.7701149425287356,0.7560975609756098,0.7333333333333333,-335.0,-310.0,-275.0,7463.0,11,2.0730555555555554,True,True,True,-0.0344538932799205,-0.0542938307152451,-0.0283337173628629,-235.6338609028921,0.0198399374353246,-0.0259601133523822,-0.0061201759170576,15.0,0,2025|13|2025_13_Jaguars_Titans||,,,,,,,,,,,,,,,,,,,,,2025,13,0.702056283203998,,-335.0,flat,reversal,<0,market_only,high_late_drift,0,,model_prob_fallback,-335.0,-310.0,-275.0,-335.0,0.7701149425287356,0.702056283203998,0.702056283203998,0.7462944117650774,0.7428914787988405,0.7360856128663669,-235.6338609028921,-235.6338609028921,-294.15765610729653,-288.9408236367276,-278.9107561967244,-0.0680586593247375,-0.0680586593247375,-0.0540412777716117,-0.0312770501293352,-0.0238205307636582,-0.027223463729895,-0.0340293296623687,1.2985074626865671,-0.0883746770336144,-0.0309311369617651,-0.0353498708134458,-0.0441873385168072,Negative,Negative,Negative,Negative,Block,Heavy Favorite,0.1653859425694726,0.6578794612192463,-192.2946408198092,-0.1122354813094892,-0.1457386100585906,Negative,0.0061201759170576,0.0259601133523822,0.11223548130948924,0.15043594649598663,Extreme
2025_13_Raiders_Chargers,2025,13,2025-11-30,Chargers,Raiders,Chargers,-1.0,0,0.7454474747438012,-0.1064043771080506,-575.0,0.8518518518518519,11,Los Angeles Chargers,0.8333333333333334,0.8402555910543131,0.8518518518518519,-500.0,-526.0,-575.0,19763.0,11,5.489722222222222,True,True,True,-0.0671931107438844,-0.0995553408096874,-0.1067595573160378,-292.84623045618304,0.0323622300658029,0.0072042165063503,0.0395664465721533,23.0,0,2025|13|2025_13_Raiders_Chargers||,,,,,,,,,,,,,,,,,,,,,2025,13,0.7454474747438012,,-500.0,medium,steam_up,<0,market_only,normal_late_drift,0,,model_prob_fallback,-500.0,-526.0,-575.0,-500.0,0.8333333333333334,0.7454474747438012,0.7454474747438012,0.8025732828269971,0.7981789898975205,0.7893904040385673,-292.84623045618304,-292.84623045618304,-406.5170582377212,-395.4885517083805,-374.8121734126124,-0.0878858585895321,-0.0878858585895321,-0.0948081163105118,-0.1064043771080506,-0.0307600505063362,-0.0351543434358129,-0.043942929294766,1.2,-0.1054630303074385,-0.0369120606076034,-0.0421852121229755,-0.0527315151537193,Negative,Negative,Negative,Negative,Block,Heavy Favorite,0.1575999126446192,0.6938163434333883,-226.6013644273156,-0.1395169898999451,-0.1674203878799341,Negative,0.0395664465721533,0.0072042165063503,0.1395169898999451,0.22585409955060198,Extreme
2025_13_Packers_Lions,2025,13,2025-11-27,Lions,Packers,Lions,-1.0,0,0.6096957354834289,-0.008624875203594,-162.0,0.6183206106870229,11,Detroit Lions,0.6153846153846154,0.6183206106870229,0.6183206106870229,-160.0,-162.0,-162.0,39950.63636363636,11,11.09739898989899,True,True,True,-0.0006454186276531,-0.0117348590428404,-0.0091155441065032,-156.21036993756525,0.0110894404151873,-0.0026193149363371,0.0084701254788501,11.0,0,2025|13|2025_13_Packers_Lions||,,,,,,,,,,,,,,,,,,,,,2025,13,0.6096957354834289,,-160.0,flat,reversal,<0,market_only,normal_late_drift,0,,model_prob_fallback,-160.0,-162.0,-162.0,-160.0,0.6153846153846154,0.6096957354834289,0.6096957354834289,0.6133935074192001,0.6131090634241408,0.6125401754340222,-156.21036993756525,-156.21036993756525,-158.6609431529405,-158.47077443850284,-158.09127465542355,-0.0056888799011864,-0.0056888799011864,-0.008624875203594,-0.008624875203594,-0.0019911079654153,-0.0022755519604745,-0.0028444399505932,1.625,-0.0092444298394279,-0.0032355504437998,-0.0036977719357711,-0.0046222149197139,Negative,Negative,Negative,Negative,Block,Medium Favorite,0.1516847045336114,0.5735208912256915,-134.4780739375436,-0.0418637241589239,-0.0680285517582512,Negative,0.0084701254788501,0.0026193149363371,0.04186372415892392,0.061423290052961224,High
2025_13_Vikings_Seahawks,2025,13,2025-11-30,Seahawks,Vikings,Seahawks,-1.0,0,0.7083895528108395,-0.1804993360780493,-800.0,0.8888888888888888,11,Seattle Seahawks,0.8290598290598291,0.8888888888888888,0.8888888888888888,-485.0,-800.0,-800.0,18563.0,11,5.1563888888888885,True,True,True,-0.0611635171941359,-0.1780968290309976,-0.1846070290443908,-242.9232421674264,0.1169333118368617,0.0065102000133931,0.1234435118502549,29.0,0,2025|13|2025_13_Vikings_Seahawks||,,,,,,,,,,,,,,,,,,,,,2025,13,0.7083895528108395,,-485.0,large,steam_up,<0,market_only,normal_late_drift,0,,model_prob_fallback,-485.0,-800.0,-800.0,-485.0,0.8290598290598291,0.7083895528108395,0.7083895528108395,0.7868252323726828,0.7807917185602333,0.7687246909353342,-242.9232421674264,-242.9232421674264,-369.0986701335356,-356.1871446790101,-332.3851102152867,-0.1206702762489896,-0.1206702762489896,-0.1804993360780493,-0.1804993360780493,-0.0422345966871463,-0.0482681104995957,-0.0603351381244948,1.2061855670103092,-0.1455507455786782,-0.0509427609525373,-0.0582202982314712,-0.0727753727893392,Negative,Negative,Negative,Negative,Block,Heavy Favorite,0.1450253536164132,0.6825146170641516,-214.97513074548743,-0.1465452119956775,-0.1767607196236522,Negative,0.1234435118502549,0.0065102000133931,0.1465452119956775,0.3999424357095804,Extreme
2025_13_Falcons_Jets,2025,13,2025-11-30,Jets,Falcons,Jets,-1.0,0,0.4709538515468776,0.0594312178020215,143.0,0.411522633744856,11,New York Jets,0.4587155963302752,0.4545454545454545,0.411522633744856,118.0,120.0,143.0,7463.0,11,2.0730555555555554,True,True,True,-0.0005218638407464,0.0171992360328762,0.06247017847466,112.33502958207838,-0.0177210998736226,-0.0452709424417838,-0.0629920423154065,5.0,0,2025|13|2025_13_Falcons_Jets||,,,,,,,,,,,,,,,,,,,,,2025,13,0.4709538515468776,,118.0,large,steam_down,>0.05,mixed,high_late_drift,1,,model_prob_fallback,118.0,120.0,143.0,118.0,0.4587155963302752,0.4709538515468776,0.4709538515468776,0.4629989856560861,0.4636108984169161,0.4648347239385764,112.33502958207838,112.33502958207838,115.98319455991124,115.69812172549916,115.13022769188404,0.0122382552166023,0.0122382552166023,0.016408397001423,0.0594312178020215,0.0042833893258108,0.0048953020866409,0.0061191276083011,2.18,0.0266793963721929,0.0093377887302674,0.0106717585488771,0.0133396981860964,Thin,Negative,Negative,Thin,Block,Small Dog,0.1229461505247619,0.4636108984169161,115.69812172549918,0.0048953020866409,0.0106717585488771,Tiny,0.0629920423154065,0.0452709424417838,0.004895302086640907,0.17615032915923773,Extreme
